,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
226,0.15555556,0.34653464,0.15189874,0.09682867,0.33333334,0.5674434,0.008122743,0.022222223,0.32673264,0.012658228,0.15650298,0.0,0.625528,0.034296025,0.022222223,0.26237622,0.025316456,0.078149304,0.33333334,0.64170593,0.0,0.13333334,0.29207918,0.21518987,0.17135707,0.33333334,0.6461363,0.0,0.33333334,0.32673264,0.278481,0.054736894,0.33333334,0.6606983,0.0,0.0,0.36138612,0.43037975,0.023850776,0.33333334,0.67017627,0.0
227,0.022222223,0.32673264,0.012658228,0.15650298,0.0,0.625528,0.034296025,0.022222223,0.26237622,0.025316456,0.078149304,0.33333334,0.64170593,0.0,0.13333334,0.29207918,0.21518987,0.17135707,0.33333334,0.6461363,0.0,0.33333334,0.32673264,0.278481,0.054736894,0.33333334,0.6606983,0.0,0.46666667,0.36138612,0.43037975,0.023850776,0.33333334,0.67017627,0.0,0.0,0.3762376,0.18987343,0.30338153,0.6666666,0.6890778,0.008122743
228,0.022222223,0.26237622,0.025316456,0.078149304,0.33333334,0.64170593,0.0,0.13333334,0.29207918,0.21518987,0.17135707,0.33333334,0.6461363,0.0,0.33333334,0.32673264,0.278481,0.054736894,0.33333334,0.6606983,0.0,0.46666667,0.36138612,0.43037975,0.023850776,0.33333334,0.67017627,0.0,0.25555557,0.3762376,0.18987343,0.30338153,0.6666666,0.6890778,0.008122743,0.0,0.3762376,0.11392406,0.049165104,0.0,0.6696497,0.0
229,0.13333334,0.29207918,0.21518987,0.17135707,0.33333334,0.6461363,0.0,0.33333334,0.32673264,0.278481,0.054736894,0.33333334,0.6606983,0.0,0.46666667,0.36138612,0.43037975,0.023850776,0.33333334,0.67017627,0.0,0.25555557,0.3762376,0.18987343,0.30338153,0.6666666,0.6890778,0.008122743,0.2,0.3762376,0.11392406,0.049165104,0.0,0.6696497,0.0,0.0,0.3762376,0.1392405,0.104366325,0.33333334,0.713608,0.0
230,0.33333334,0.32673264,0.278481,0.054736894,0.33333334,0.6606983,0.0,0.46666667,0.36138612,0.43037975,0.023850776,0.33333334,0.67017627,0.0,0.25555557,0.3762376,0.18987343,0.30338153,0.6666666,0.6890778,0.008122743,0.2,0.3762376,0.11392406,0.049165104,0.0,0.6696497,0.0,0.17777778,0.3762376,0.1392405,0.104366325,0.33333334,0.713608,0.0,0.0,0.3712871,0.20253165,0.22948273,0.33333334,0.69581413,0.002707581
231,0.46666667,0.36138612,0.43037975,0.023850776,0.33333334,0.67017627,0.0,0.25555557,0.3762376,0.18987343,0.30338153,0.6666666,0.6890778,0.008122743,0.2,0.3762376,0.11392406,0.049165104,0.0,0.6696497,0.0,0.17777778,0.3762376,0.1392405,0.104366325,0.33333334,0.713608,0.0,0.3,0.3712871,0.20253165,0.22948273,0.33333334,0.69581413,0.002707581,0.0,0.29207918,0.025316456,0.1124229,0.0,0.65468824,0.11010829
232,0.25555557,0.3762376,0.18987343,0.30338153,0.6666666,0.6890778,0.008122743,0.2,0.3762376,0.11392406,0.049165104,0.0,0.6696497,0.0,0.17777778,0.3762376,0.1392405,0.104366325,0.33333334,0.713608,0.0,0.3,0.3712871,0.20253165,0.22948273,0.33333334,0.69581413,0.002707581,0.033333335,0.29207918,0.025316456,0.1124229,0.0,0.65468824,0.11010829,0.0,0.20297028,0.101265825,0.18689777,0.6666666,0.551792,0.0
233,0.2,0.3762376,0.11392406,0.049165104,0.0,0.6696497,0.0,0.17777778,0.3762376,0.1392405,0.104366325,0.33333334,0.713608,0.0,0.3,0.3712871,0.20253165,0.22948273,0.33333334,0.69581413,0.002707581,0.033333335,0.29207918,0.025316456,0.1124229,0.0,0.65468824,0.11010829,0.1,0.20297028,0.101265825,0.18689777,0.6666666,0.551792,0.0,0.0,0.33168313,0.15189874,0.14612328,0.6666666,0.5226317,0.0
234,0.17777778,0.3762376,0.1392405,0.104366325,0.33333334,0.713608,0.0,0.3,0.3712871,0.20253165,0.22948273,0.33333334,0.69581413,0.002707581,0.033333335,0.29207918,0.025316456,0.1124229,0.0,0.65468824,0.11010829,0.1,0.20297028,0.101265825,0.18689777,0.6666666,0.551792,0.0,0.16666667,0.33168313,0.15189874,0.14612328,0.6666666,0.5226317,0.0,0.0,0.30693066,0.24050634,0.2639624,0.6666666,0.5596359,0.017148012
235,0.3,0.3712871,0.20253165,0.22948273,0.33333334,0.69581413,0.002707581,0.033333335,0.29207918,0.025316456,0.1124229,0.0,0.65468824,0.11010829,0.1,0.20297028,0.101265825,0.18689777,0.6666666,0.551792,0.0,0.16666667,0.33168313,0.15189874,0.14612328,0.6666666,0.5226317,0.0,0.31111112,0.30693066,0.24050634,0.2639624,0.6666666,0.5596359,0.017148012,0.0,0.33168313,0.050632913,0.09392167,0.0,0.5657185,0.043321297
236,0.033333335,0.29207918,0.025316456,0.1124229,0.0,0.65468824,0.11010829,0.1,0.20297028,0.101265825,0.18689777,0.6666666,0.551792,0.0,0.16666667,0.33168313,0.15189874,0.14612328,0.6666666,0.5226317,0.0,0.31111112,0.30693066,0.24050634,0.2639624,0.6666666,0.5596359,0.017148012,0.055555556,0.33168313,0.050632913,0.09392167,0.0,0.5657185,0.043321297,0.0,0.33663365,0.24050634,0.15578695,0.33333334,0.53158313,0.0
237,0.1,0.20297028,0.101265825,0.18689777,0.6666666,0.551792,0.0,0.16666667,0.33168313,0.15189874,0.14612328,0.6666666,0.5226317,0.0,0.31111112,0.30693066,0.24050634,0.2639624,0.6666666,0.5596359,0.017148012,0.055555556,0.33168313,0.050632913,0.09392167,0.0,0.5657185,0.043321297,0.24444444,0.33663365,0.24050634,0.15578695,0.33333334,0.53158313,0.0,0.0,0.31188118,0.088607594,0.18640752,0.33333334,0.5233943,0.023465702
238,0.16666667,0.33168313,0.15189874,0.14612328,0.6666666,0.5226317,0.0,0.31111112,0.30693066,0.24050634,0.2639624,0.6666666,0.5596359,0.017148012,0.055555556,0.33168313,0.050632913,0.09392167,0.0,0.5657185,0.043321297,0.24444444,0.33663365,0.24050634,0.15578695,0.33333334,0.53158313,0.0,0.11111111,0.31188118,0.088607594,0.18640752,0.33333334,0.5233943,0.023465702,0.0,0.21287128,0.025316456,0.24153382,0.0,0.5749967,0.0
239,0.31111112,0.30693066,0.24050634,0.2639624,0.6666666,0.5596359,0.017148012,0.055555556,0.33168313,0.050632913,0.09392167,0.0,0.5657185,0.043321297,0.24444444,0.33663365,0.24050634,0.15578695,0.33333334,0.53158313,0.0,0.11111111,0.31188118,0.088607594,0.18640752,0.33333334,0.5233943,0.023465702,0.022222223,0.21287128,0.025316456,0.24153382,0.0,0.5749967,0.0,0.0,0.26237622,0.15189874,0.031390112,0.33333334,0.560925,0.0
240,0.055555556,0.33168313,0.050632913,0.09392167,0.0,0.5657185,0.043321297,0.24444444,0.33663365,0.24050634,0.15578695,0.33333334,0.53158313,0.0,0.11111111,0.31188118,0.088607594,0.18640752,0.33333334,0.5233943,0.023465702,0.022222223,0.21287128,0.025316456,0.24153382,0.0,0.5749967,0.0,0.17777778,0.26237622,0.15189874,0.031390112,0.33333334,0.560925,0.0,0.0,0.2821782,0.16455697,0.027163314,0.0,0.5781561,0.0
241,0.24444444,0.33663365,0.24050634,0.15578695,0.33333334,0.53158313,0.0,0.11111111,0.31188118,0.088607594,0.18640752,0.33333334,0.5233943,0.023465702,0.022222223,0.21287128,0.025316456,0.24153382,0.0,0.5749967,0.0,0.17777778,0.26237622,0.15189874,0.031390112,0.33333334,0.560925,0.0,0.2,0.2821782,0.16455697,0.027163314,0.0,0.5781561,0.0,0.0,0.2871287,0.16455697,0.060370322,1.0,0.6017785,0.0
242,0.11111111,0.31188118,0.088607594,0.18640752,0.33333334,0.5233943,0.023465702,0.022222223,0.21287128,0.025316456,0.24153382,0.0,0.5749967,0.0,0.17777778,0.26237622,0.15189874,0.031390112,0.33333334,0.560925,0.0,0.2,0.2821782,0.16455697,0.027163314,0.0,0.5781561,0.0,0.18888889,0.2871287,0.16455697,0.060370322,1.0,0.6017785,0.0,0.0,0.2821782,0.15189874,0.061246995,0.0,0.63696694,0.0
243,0.022222223,0.21287128,0.025316456,0.24153382,0.0,0.5749967,0.0,0.17777778,0.26237622,0.15189874,0.031390112,0.33333334,0.560925,0.0,0.2,0.2821782,0.16455697,0.027163314,0.0,0.5781561,0.0,0.18888889,0.2871287,0.16455697,0.060370322,1.0,0.6017785,0.0,0.2,0.2821782,0.15189874,0.061246995,0.0,0.63696694,0.0,0.0,0.25247523,0.101265825,0.19568552,0.33333334,0.61040306,0.26895306
244,0.17777778,0.26237622,0.15189874,0.031390112,0.33333334,0.560925,0.0,0.2,0.2821782,0.16455697,0.027163314,0.0,0.5781561,0.0,0.18888889,0.2871287,0.16455697,0.060370322,1.0,0.6017785,0.0,0.2,0.2821782,0.15189874,0.061246995,0.0,0.63696694,0.0,0.13333334,0.25247523,0.101265825,0.19568552,0.33333334,0.61040306,0.26895306,0.0,0.1881188,0.037974685,0.120809995,0.33333334,0.56544614,0.007220216
245,0.2,0.2821782,0.16455697,0.027163314,0.0,0.5781561,0.0,0.18888889,0.2871287,0.16455697,0.060370322,1.0,0.6017785,0.0,0.2,0.2821782,0.15189874,0.061246995,0.0,0.63696694,0.0,0.13333334,0.25247523,0.101265825,0.19568552,0.33333334,0.61040306,0.26895306,0.055555556,0.1881188,0.037974685,0.120809995,0.33333334,0.56544614,0.007220216,0.0,0.12376237,0.17721519,0.17581007,0.33333334,0.5612337,0.005415162
246,0.18888889,0.2871287,0.16455697,0.060370322,1.0,0.6017785,0.0,0.2,0.2821782,0.15189874,0.061246995,0.0,0.63696694,0.0,0.13333334,0.25247523,0.101265825,0.19568552,0.33333334,0.61040306,0.26895306,0.055555556,0.1881188,0.037974685,0.120809995,0.33333334,0.56544614,0.007220216,0.24444444,0.12376237,0.17721519,0.17581007,0.33333334,0.5612337,0.005415162,0.0,0.08415841,0.037974685,0.42305315,0.33333334,0.6205166,0.09386281
247,0.2,0.2821782,0.15189874,0.061246995,0.0,0.63696694,0.0,0.13333334,0.25247523,0.101265825,0.19568552,0.33333334,0.61040306,0.26895306,0.055555556,0.1881188,0.037974685,0.120809995,0.33333334,0.56544614,0.007220216,0.24444444,0.12376237,0.17721519,0.17581007,0.33333334,0.5612337,0.005415162,0.055555556,0.08415841,0.037974685,0.42305315,0.33333334,0.6205166,0.09386281,0.0,0.07425742,0.037974685,0.62875056,0.33333334,0.6475707,0.3330325
248,0.13333334,0.25247523,0.101265825,0.19568552,0.33333334,0.61040306,0.26895306,0.055555556,0.1881188,0.037974685,0.120809995,0.33333334,0.56544614,0.007220216,0.24444444,0.12376237,0.17721519,0.17581007,0.33333334,0.5612337,0.005415162,0.055555556,0.08415841,0.037974685,0.42305315,0.33333334,0.6205166,0.09386281,0.11111111,0.07425742,0.037974685,0.62875056,0.33333334,0.6475707,0.3330325,0.0,0.07425742,0.025316456,0.17073503,0.33333334,0.6846112,0.0
249,0.055555556,0.1881188,0.037974685,0.120809995,0.33333334,0.56544614,0.007220216,0.24444444,0.12376237,0.17721519,0.17581007,0.33333334,0.5612337,0.005415162,0.055555556,0.08415841,0.037974685,0.42305315,0.33333334,0.6205166,0.09386281,0.11111111,0.07425742,0.037974685,0.62875056,0.33333334,0.6475707,0.3330325,0.11111111,0.07425742,0.025316456,0.17073503,0.33333334,0.6846112,0.0,0.0,0.059405938,0.088607594,0.3904538,0.6666666,0.6726638,0.0
250,0.24444444,0.12376237,0.17721519,0.17581007,0.33333334,0.5612337,0.005415162,0.055555556,0.08415841,0.037974685,0.42305315,0.33333334,0.6205166,0.09386281,0.11111111,0.07425742,0.037974685,0.62875056,0.33333334,0.6475707,0.3330325,0.11111111,0.07425742,0.025316456,0.17073503,0.33333334,0.6846112,0.0,0.23333333,0.059405938,0.088607594,0.3904538,0.6666666,0.6726638,0.0,0.0,0.04455445,0.088607594,0.3612705,0.33333334,0.578955,0.09296028
251,0.055555556,0.08415841,0.037974685,0.42305315,0.33333334,0.6205166,0.09386281,0.11111111,0.07425742,0.037974685,0.62875056,0.33333334,0.6475707,0.3330325,0.11111111,0.07425742,0.025316456,0.17073503,0.33333334,0.6846112,0.0,0.23333333,0.059405938,0.088607594,0.3904538,0.6666666,0.6726638,0.0,0.12222222,0.04455445,0.088607594,0.3612705,0.33333334,0.578955,0.09296028,0.0,0.03960396,0.037974685,0.08561647,0.33333334,0.633626,0.0
252,0.11111111,0.07425742,0.037974685,0.62875056,0.33333334,0.6475707,0.3330325,0.11111111,0.07425742,0.025316456,0.17073503,0.33333334,0.6846112,0.0,0.23333333,0.059405938,0.088607594,0.3904538,0.6666666,0.6726638,0.0,0.12222222,0.04455445,0.088607594,0.3612705,0.33333334,0.578955,0.09296028,0.055555556,0.03960396,0.037974685,0.08561647,0.33333334,0.633626,0.0,0.0,0.03960396,0.07594937,0.097425185,0.0,0.65490615,0.0
253,0.11111111,0.07425742,0.025316456,0.17073503,0.33333334,0.6846112,0.0,0.23333333,0.059405938,0.088607594,0.3904538,0.6666666,0.6726638,0.0,0.12222222,0.04455445,0.088607594,0.3612705,0.33333334,0.578955,0.09296028,0.055555556,0.03960396,0.037974685,0.08561647,0.33333334,0.633626,0.0,0.1,0.03960396,0.07594937,0.097425185,0.0,0.65490615,0.0,0.0,0.01980198,0.037974685,0.04250788,0.33333334,0.69249135,0.0
254,0.23333333,0.059405938,0.088607594,0.3904538,0.6666666,0.6726638,0.0,0.12222222,0.04455445,0.088607594,0.3612705,0.33333334,0.578955,0.09296028,0.055555556,0.03960396,0.037974685,0.08561647,0.33333334,0.633626,0.0,0.1,0.03960396,0.07594937,0.097425185,0.0,0.65490615,0.0,0.06666667,0.01980198,0.037974685,0.04250788,0.33333334,0.69249135,0.0,0.0,0.08415841,0.22784811,0.1570662,0.6666666,0.63235503,0.008122743
255,0.12222222,0.04455445,0.088607594,0.3612705,0.33333334,0.578955,0.09296028,0.055555556,0.03960396,0.037974685,0.08561647,0.33333334,0.633626,0.0,0.1,0.03960396,0.07594937,0.097425185,0.0,0.65490615,0.0,0.06666667,0.01980198,0.037974685,0.04250788,0.33333334,0.69249135,0.0,0.26666668,0.08415841,0.22784811,0.1570662,0.6666666,0.63235503,0.008122743,0.0,0.14851484,0.15189874,0.03908285,0.6666666,0.60103405,0.018953066
256,0.055555556,0.03960396,0.037974685,0.08561647,0.33333334,0.633626,0.0,0.1,0.03960396,0.07594937,0.097425185,0.0,0.65490615,0.0,0.06666667,0.01980198,0.037974685,0.04250788,0.33333334,0.69249135,0.0,0.26666668,0.08415841,0.22784811,0.1570662,0.6666666,0.63235503,0.008122743,0.18888889,0.14851484,0.15189874,0.03908285,0.6666666,0.60103405,0.018953066,0.0,0.17326732,0.101265825,0.27693895,0.6666666,0.5674434,0.000902527
257,0.1,0.03960396,0.07594937,0.097425185,0.0,0.65490615,0.0,0.06666667,0.01980198,0.037974685,0.04250788,0.33333334,0.69249135,0.0,0.26666668,0.08415841,0.22784811,0.1570662,0.6666666,0.63235503,0.008122743,0.18888889,0.14851484,0.15189874,0.03908285,0.6666666,0.60103405,0.018953066,0.14444445,0.17326732,0.101265825,0.27693895,0.6666666,0.5674434,0.000902527,0.0,0.17326732,0.025316456,0.104271285,0.6666666,0.49499658,0.0
258,0.06666667,0.01980198,0.037974685,0.04250788,0.33333334,0.69249135,0.0,0.26666668,0.08415841,0.22784811,0.1570662,0.6666666,0.63235503,0.008122743,0.18888889,0.14851484,0.15189874,0.03908285,0.6666666,0.60103405,0.018953066,0.14444445,0.17326732,0.101265825,0.27693895,0.6666666,0.5674434,0.000902527,0.044444446,0.17326732,0.025316456,0.104271285,0.6666666,0.49499658,0.0,0.0,0.13861385,0.088607594,0.036710158,1.0,0.47607687,0.0
259,0.26666668,0.08415841,0.22784811,0.1570662,0.6666666,0.63235503,0.008122743,0.18888889,0.14851484,0.15189874,0.03908285,0.6666666,0.60103405,0.018953066,0.14444445,0.17326732,0.101265825,0.27693895,0.6666666,0.5674434,0.000902527,0.044444446,0.17326732,0.025316456,0.104271285,0.6666666,0.49499658,0.0,0.11111111,0.13861385,0.088607594,0.036710158,1.0,0.47607687,0.0,0.0,0.16831683,0.050632913,0.13402842,0.6666666,0.47952673,0.009927797
260,0.18888889,0.14851484,0.15189874,0.03908285,0.6666666,0.60103405,0.018953066,0.14444445,0.17326732,0.101265825,0.27693895,0.6666666,0.5674434,0.000902527,0.044444446,0.17326732,0.025316456,0.104271285,0.6666666,0.49499658,0.0,0.11111111,0.13861385,0.088607594,0.036710158,1.0,0.47607687,0.0,0.07777778,0.16831683,0.050632913,0.13402842,0.6666666,0.47952673,0.009927797,0.0,0.113861375,0.025316456,0.2915354,0.6666666,0.51491493,0.2906137
261,0.14444445,0.17326732,0.101265825,0.27693895,0.6666666,0.5674434,0.000902527,0.044444446,0.17326732,0.025316456,0.104271285,0.6666666,0.49499658,0.0,0.11111111,0.13861385,0.088607594,0.036710158,1.0,0.47607687,0.0,0.07777778,0.16831683,0.050632913,0.13402842,0.6666666,0.47952673,0.009927797,0.033333335,0.113861375,0.025316456,0.2915354,0.6666666,0.51491493,0.2906137,0.0,0.024752473,0.037974685,0.14654353,0.33333334,0.51460624,0.023465702
262,0.044444446,0.17326732,0.025316456,0.104271285,0.6666666,0.49499658,0.0,0.11111111,0.13861385,0.088607594,0.036710158,1.0,0.47607687,0.0,0.07777778,0.16831683,0.050632913,0.13402842,0.6666666,0.47952673,0.009927797,0.033333335,0.113861375,0.025316456,0.2915354,0.6666666,0.51491493,0.2906137,0.044444446,0.024752473,0.037974685,0.14654353,0.33333334,0.51460624,0.023465702,0.0,0.059405938,0.0,0.2093617,0.6666666,0.5019326,0.12545125
263,0.11111111,0.13861385,0.088607594,0.036710158,1.0,0.47607687,0.0,0.07777778,0.16831683,0.050632913,0.13402842,0.6666666,0.47952673,0.009927797,0.033333335,0.113861375,0.025316456,0.2915354,0.6666666,0.51491493,0.2906137,0.044444446,0.024752473,0.037974685,0.14654353,0.33333334,0.51460624,0.023465702,0.0,0.059405938,0.0,0.2093617,0.6666666,0.5019326,0.12545125,0.0,0.00990099,0.025316456,0.2233448,0.33333334,0.4159587,0.035198554
264,0.07777778,0.16831683,0.050632913,0.13402842,0.6666666,0.47952673,0.009927797,0.033333335,0.113861375,0.025316456,0.2915354,0.6666666,0.51491493,0.2906137,0.044444446,0.024752473,0.037974685,0.14654353,0.33333334,0.51460624,0.023465702,0.0,0.059405938,0.0,0.2093617,0.6666666,0.5019326,0.12545125,0.033333335,0.00990099,0.025316456,0.2233448,0.33333334,0.4159587,0.035198554,0.0,0.0,0.012658228,0.26842377,0.33333334,0.38821468,0.053249095
265,0.033333335,0.113861375,0.025316456,0.2915354,0.6666666,0.51491493,0.2906137,0.044444446,0.024752473,0.037974685,0.14654353,0.33333334,0.51460624,0.023465702,0.0,0.059405938,0.0,0.2093617,0.6666666,0.5019326,0.12545125,0.033333335,0.00990099,0.025316456,0.2233448,0.33333334,0.4159587,0.035198554,0.044444446,0.0,0.012658228,0.26842377,0.33333334,0.38821468,0.053249095,0.0,0.0,0.025316456,0.49355882,0.33333334,0.38144207,0.12274367
266,0.044444446,0.024752473,0.037974685,0.14654353,0.33333334,0.51460624,0.023465702,0.0,0.059405938,0.0,0.2093617,0.6666666,0.5019326,0.12545125,0.033333335,0.00990099,0.025316456,0.2233448,0.33333334,0.4159587,0.035198554,0.044444446,0.0,0.012658228,0.26842377,0.33333334,0.38821468,0.053249095,0.011111111,0.0,0.025316456,0.49355882,0.33333334,0.38144207,0.12274367,0.0,0.004950495,0.07594937,0.089821704,0.33333334,0.39614934,0.0
267,0.0,0.059405938,0.0,0.2093617,0.6666666,0.5019326,0.12545125,0.033333335,0.00990099,0.025316456,0.2233448,0.33333334,0.4159587,0.035198554,0.044444446,0.0,0.012658228,0.26842377,0.33333334,0.38821468,0.053249095,0.011111111,0.0,0.025316456,0.49355882,0.33333334,0.38144207,0.12274367,0.055555556,0.004950495,0.07594937,0.089821704,0.33333334,0.39614934,0.0,0.0,0.004950495,0.06329114,0.13697627,0.33333334,0.3753413,0.0
268,0.033333335,0.00990099,0.025316456,0.2233448,0.33333334,0.4159587,0.035198554,0.044444446,0.0,0.012658228,0.26842377,0.33333334,0.38821468,0.053249095,0.011111111,0.0,0.025316456,0.49355882,0.33333334,0.38144207,0.12274367,0.055555556,0.004950495,0.07594937,0.089821704,0.33333334,0.39614934,0.0,0.055555556,0.004950495,0.06329114,0.13697627,0.33333334,0.3753413,0.0,0.0,0.00990099,0.06329114,0.1119679,0.6666666,0.36195952,0.09747292
269,0.044444446,0.0,0.012658228,0.26842377,0.33333334,0.38821468,0.053249095,0.011111111,0.0,0.025316456,0.49355882,0.33333334,0.38144207,0.12274367,0.055555556,0.004950495,0.07594937,0.089821704,0.33333334,0.39614934,0.0,0.055555556,0.004950495,0.06329114,0.13697627,0.33333334,0.3753413,0.0,0.06666667,0.00990099,0.06329114,0.1119679,0.6666666,0.36195952,0.09747292,0.0,0.004950495,0.037974685,0.064890146,0.0,0.39141032,0.09115523
270,0.011111111,0.0,0.025316456,0.49355882,0.33333334,0.38144207,0.12274367,0.055555556,0.004950495,0.07594937,0.089821704,0.33333334,0.39614934,0.0,0.055555556,0.004950495,0.06329114,0.13697627,0.33333334,0.3753413,0.0,0.06666667,0.00990099,0.06329114,0.1119679,0.6666666,0.36195952,0.09747292,0.0,0.004950495,0.037974685,0.064890146,0.0,0.39141032,0.09115523,0.0,0.0,0.050632913,0.102508426,1.0,0.36197767,0.0
271,0.055555556,0.004950495,0.07594937,0.089821704,0.33333334,0.39614934,0.0,0.055555556,0.004950495,0.06329114,0.13697627,0.33333334,0.3753413,0.0,0.06666667,0.00990099,0.06329114,0.1119679,0.6666666,0.36195952,0.09747292,0.0,0.004950495,0.037974685,0.064890146,0.0,0.39141032,0.09115523,0.022222223,0.0,0.050632913,0.102508426,1.0,0.36197767,0.0,0.0,0.0,0.037974685,0.45318004,0.6666666,0.3563671,0.0
272,0.055555556,0.004950495,0.06329114,0.13697627,0.33333334,0.3753413,0.0,0.06666667,0.00990099,0.06329114,0.1119679,0.6666666,0.36195952,0.09747292,0.0,0.004950495,0.037974685,0.064890146,0.0,0.39141032,0.09115523,0.022222223,0.0,0.050632913,0.102508426,1.0,0.36197767,0.0,0.055555556,0.0,0.037974685,0.45318004,0.6666666,0.3563671,0.0,0.0,0.0,0.0,0.3155781,0.6666666,0.39407942,0.19675088
273,0.06666667,0.00990099,0.06329114,0.1119679,0.6666666,0.36195952,0.09747292,0.0,0.004950495,0.037974685,0.064890146,0.0,0.39141032,0.09115523,0.022222223,0.0,0.050632913,0.102508426,1.0,0.36197767,0.0,0.055555556,0.0,0.037974685,0.45318004,0.6666666,0.3563671,0.0,0.022222223,0.0,0.0,0.3155781,0.6666666,0.39407942,0.19675088,0.0,0.0,0.0,0.18498634,0.6666666,0.3713104,0.02707581
274,0.0,0.004950495,0.037974685,0.064890146,0.0,0.39141032,0.09115523,0.022222223,0.0,0.050632913,0.102508426,1.0,0.36197767,0.0,0.055555556,0.0,0.037974685,0.45318004,0.6666666,0.3563671,0.0,0.022222223,0.0,0.0,0.3155781,0.6666666,0.39407942,0.19675088,0.022222223,0.0,0.0,0.18498634,0.6666666,0.3713104,0.02707581,0.0,0.004950495,0.025316456,0.123399496,0.6666666,0.36931312,0.10469314
275,0.022222223,0.0,0.050632913,0.102508426,1.0,0.36197767,0.0,0.055555556,0.0,0.037974685,0.45318004,0.6666666,0.3563671,0.0,0.022222223,0.0,0.0,0.3155781,0.6666666,0.39407942,0.19675088,0.022222223,0.0,0.0,0.18498634,0.6666666,0.3713104,0.02707581,0.022222223,0.004950495,0.025316456,0.123399496,0.6666666,0.36931312,0.10469314,0.0,0.0,0.037974685,0.12705182,0.33333334,0.33984417,0.021660648
276,0.055555556,0.0,0.037974685,0.45318004,0.6666666,0.3563671,0.0,0.022222223,0.0,0.0,0.3155781,0.6666666,0.39407942,0.19675088,0.022222223,0.0,0.0,0.18498634,0.6666666,0.3713104,0.02707581,0.022222223,0.004950495,0.025316456,0.123399496,0.6666666,0.36931312,0.10469314,0.044444446,0.0,0.037974685,0.12705182,0.33333334,0.33984417,0.021660648,0.0,0.0,0.012658228,0.21330264,0.33333334,0.3984371,0.16967507
277,0.022222223,0.0,0.0,0.3155781,0.6666666,0.39407942,0.19675088,0.022222223,0.0,0.0,0.18498634,0.6666666,0.3713104,0.02707581,0.022222223,0.004950495,0.025316456,0.123399496,0.6666666,0.36931312,0.10469314,0.044444446,0.0,0.037974685,0.12705182,0.33333334,0.33984417,0.021660648,0.022222223,0.0,0.012658228,0.21330264,0.33333334,0.3984371,0.16967507,0.0,0.0,0.0,0.032820433,0.33333334,0.46841457,0.013537905
278,0.022222223,0.0,0.0,0.18498634,0.6666666,0.3713104,0.02707581,0.022222223,0.004950495,0.025316456,0.123399496,0.6666666,0.36931312,0.10469314,0.044444446,0.0,0.037974685,0.12705182,0.33333334,0.33984417,0.021660648,0.022222223,0.0,0.012658228,0.21330264,0.33333334,0.3984371,0.16967507,0.033333335,0.0,0.0,0.032820433,0.33333334,0.46841457,0.013537905,0.0,0.0,0.025316456,0.27368024,0.33333334,0.43836457,0.011732851
279,0.022222223,0.004950495,0.025316456,0.123399496,0.6666666,0.36931312,0.10469314,0.044444446,0.0,0.037974685,0.12705182,0.33333334,0.33984417,0.021660648,0.022222223,0.0,0.012658228,0.21330264,0.33333334,0.3984371,0.16967507,0.033333335,0.0,0.0,0.032820433,0.33333334,0.46841457,0.013537905,0.044444446,0.0,0.025316456,0.27368024,0.33333334,0.43836457,0.011732851,0.0,0.0,0.025316456,0.25656918,0.6666666,0.39927235,0.19314077
280,0.044444446,0.0,0.037974685,0.12705182,0.33333334,0.33984417,0.021660648,0.022222223,0.0,0.012658228,0.21330264,0.33333334,0.3984371,0.16967507,0.033333335,0.0,0.0,0.032820433,0.33333334,0.46841457,0.013537905,0.044444446,0.0,0.025316456,0.27368024,0.33333334,0.43836457,0.011732851,0.033333335,0.0,0.025316456,0.25656918,0.6666666,0.39927235,0.19314077,0.0,0.0,0.0,1.0,0.6666666,0.44014397,0.37815884
281,0.022222223,0.0,0.012658228,0.21330264,0.33333334,0.3984371,0.16967507,0.033333335,0.0,0.0,0.032820433,0.33333334,0.46841457,0.013537905,0.044444446,0.0,0.025316456,0.27368024,0.33333334,0.43836457,0.011732851,0.033333335,0.0,0.025316456,0.25656918,0.6666666,0.39927235,0.19314077,0.022222223,0.0,0.0,1.0,0.6666666,0.44014397,0.37815884,0.0,0.0,0.0,0.4410515,0.6666666,0.478401,0.073104694
282,0.033333335,0.0,0.0,0.032820433,0.33333334,0.46841457,0.013537905,0.044444446,0.0,0.025316456,0.27368024,0.33333334,0.43836457,0.011732851,0.033333335,0.0,0.025316456,0.25656918,0.6666666,0.39927235,0.19314077,0.022222223,0.0,0.0,1.0,0.6666666,0.44014397,0.37815884,0.0,0.0,0.0,0.4410515,0.6666666,0.478401,0.073104694,0.0,0.0,0.012658228,0.068348356,0.0,0.53247285,0.0
