,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
1038,0.16666667,0.024384579,0.27642274,0.16026945,0.6666666,0.50160575,0.0036764704,0.15873016,0.022294473,0.32520324,0.075774096,1.0,0.49823707,0.0,0.13492064,0.023223408,0.25203252,0.085122235,0.6666666,0.49185908,0.0073529407,0.1468254,0.024152344,0.23577234,0.067904696,0.0,0.49589023,0.0036764704,0.12698413,0.022991173,0.19512194,0.24979125,1.0,0.5232326,0.0,0.0,0.023455644,0.20325202,0.05016018,1.0,0.5264328,0.0036764704
1039,0.15873016,0.022294473,0.32520324,0.075774096,1.0,0.49823707,0.0,0.13492064,0.023223408,0.25203252,0.085122235,0.6666666,0.49185908,0.0073529407,0.1468254,0.024152344,0.23577234,0.067904696,0.0,0.49589023,0.0036764704,0.12698413,0.022991173,0.19512194,0.24979125,1.0,0.5232326,0.0,0.107142866,0.023455644,0.20325202,0.05016018,1.0,0.5264328,0.0036764704,0.0,0.028332558,0.27642274,0.1845123,1.0,0.5284765,0.0
1040,0.13492064,0.023223408,0.25203252,0.085122235,0.6666666,0.49185908,0.0073529407,0.1468254,0.024152344,0.23577234,0.067904696,0.0,0.49589023,0.0036764704,0.12698413,0.022991173,0.19512194,0.24979125,1.0,0.5232326,0.0,0.107142866,0.023455644,0.20325202,0.05016018,1.0,0.5264328,0.0036764704,0.13095239,0.028332558,0.27642274,0.1845123,1.0,0.5284765,0.0,0.0,0.029958196,0.24796747,0.076532505,0.6666666,0.5286786,0.0
1041,0.1468254,0.024152344,0.23577234,0.067904696,0.0,0.49589023,0.0036764704,0.12698413,0.022991173,0.19512194,0.24979125,1.0,0.5232326,0.0,0.107142866,0.023455644,0.20325202,0.05016018,1.0,0.5264328,0.0036764704,0.13095239,0.028332558,0.27642274,0.1845123,1.0,0.5284765,0.0,0.11111112,0.029958196,0.24796747,0.076532505,0.6666666,0.5286786,0.0,0.0,0.033441707,0.2195122,0.094387695,1.0,0.53942466,0.0
1042,0.12698413,0.022991173,0.19512194,0.24979125,1.0,0.5232326,0.0,0.107142866,0.023455644,0.20325202,0.05016018,1.0,0.5264328,0.0036764704,0.13095239,0.028332558,0.27642274,0.1845123,1.0,0.5284765,0.0,0.11111112,0.029958196,0.24796747,0.076532505,0.6666666,0.5286786,0.0,0.1388889,0.033441707,0.2195122,0.094387695,1.0,0.53942466,0.0,0.0,0.03646075,0.23577234,0.21381377,0.6666666,0.490826,0.011029411
1043,0.107142866,0.023455644,0.20325202,0.05016018,1.0,0.5264328,0.0036764704,0.13095239,0.028332558,0.27642274,0.1845123,1.0,0.5284765,0.0,0.11111112,0.029958196,0.24796747,0.076532505,0.6666666,0.5286786,0.0,0.1388889,0.033441707,0.2195122,0.094387695,1.0,0.53942466,0.0,0.12698413,0.03646075,0.23577234,0.21381377,0.6666666,0.490826,0.011029411,0.0,0.025777984,0.2195122,0.15104984,1.0,0.4642023,0.011029411
1044,0.13095239,0.028332558,0.27642274,0.1845123,1.0,0.5284765,0.0,0.11111112,0.029958196,0.24796747,0.076532505,0.6666666,0.5286786,0.0,0.1388889,0.033441707,0.2195122,0.094387695,1.0,0.53942466,0.0,0.12698413,0.03646075,0.23577234,0.21381377,0.6666666,0.490826,0.011029411,0.11111112,0.025777984,0.2195122,0.15104984,1.0,0.4642023,0.011029411,0.0,0.028332558,0.300813,0.097623765,0.6666666,0.506232,0.0
1045,0.11111112,0.029958196,0.24796747,0.076532505,0.6666666,0.5286786,0.0,0.1388889,0.033441707,0.2195122,0.094387695,1.0,0.53942466,0.0,0.12698413,0.03646075,0.23577234,0.21381377,0.6666666,0.490826,0.011029411,0.11111112,0.025777984,0.2195122,0.15104984,1.0,0.4642023,0.011029411,0.1468254,0.028332558,0.300813,0.097623765,0.6666666,0.506232,0.0,0.0,0.032048304,0.28455284,0.017499749,1.0,0.5888093,0.0036764704
1046,0.1388889,0.033441707,0.2195122,0.094387695,1.0,0.53942466,0.0,0.12698413,0.03646075,0.23577234,0.21381377,0.6666666,0.490826,0.011029411,0.11111112,0.025777984,0.2195122,0.15104984,1.0,0.4642023,0.011029411,0.1468254,0.028332558,0.300813,0.097623765,0.6666666,0.506232,0.0,0.15476191,0.032048304,0.28455284,0.017499749,1.0,0.5888093,0.0036764704,0.0,0.032048304,0.3333333,0.31303948,0.6666666,0.61086285,0.0036764704
1047,0.12698413,0.03646075,0.23577234,0.21381377,0.6666666,0.490826,0.011029411,0.11111112,0.025777984,0.2195122,0.15104984,1.0,0.4642023,0.011029411,0.1468254,0.028332558,0.300813,0.097623765,0.6666666,0.506232,0.0,0.15476191,0.032048304,0.28455284,0.017499749,1.0,0.5888093,0.0036764704,0.17460318,0.032048304,0.3333333,0.31303948,0.6666666,0.61086285,0.0036764704,0.0,0.034602877,0.23577234,0.14037235,0.6666666,0.55428046,0.0073529407
1048,0.11111112,0.025777984,0.2195122,0.15104984,1.0,0.4642023,0.011029411,0.1468254,0.028332558,0.300813,0.097623765,0.6666666,0.506232,0.0,0.15476191,0.032048304,0.28455284,0.017499749,1.0,0.5888093,0.0036764704,0.17460318,0.032048304,0.3333333,0.31303948,0.6666666,0.61086285,0.0036764704,0.16666667,0.034602877,0.23577234,0.14037235,0.6666666,0.55428046,0.0073529407,0.0,0.044588946,0.28455284,0.14754684,0.6666666,0.53797615,0.0036764704
1049,0.1468254,0.028332558,0.300813,0.097623765,0.6666666,0.506232,0.0,0.15476191,0.032048304,0.28455284,0.017499749,1.0,0.5888093,0.0036764704,0.17460318,0.032048304,0.3333333,0.31303948,0.6666666,0.61086285,0.0036764704,0.16666667,0.034602877,0.23577234,0.14037235,0.6666666,0.55428046,0.0073529407,0.15873016,0.044588946,0.28455284,0.14754684,0.6666666,0.53797615,0.0036764704,0.0,0.041337665,0.29268292,0.18443316,0.6666666,0.5464876,0.0
1050,0.15476191,0.032048304,0.28455284,0.017499749,1.0,0.5888093,0.0036764704,0.17460318,0.032048304,0.3333333,0.31303948,0.6666666,0.61086285,0.0036764704,0.16666667,0.034602877,0.23577234,0.14037235,0.6666666,0.55428046,0.0073529407,0.15873016,0.044588946,0.28455284,0.14754684,0.6666666,0.53797615,0.0036764704,0.17857145,0.041337665,0.29268292,0.18443316,0.6666666,0.5464876,0.0,0.0,0.052020434,0.36585364,0.060927328,0.6666666,0.55284315,0.0036764704
1051,0.17460318,0.032048304,0.3333333,0.31303948,0.6666666,0.61086285,0.0036764704,0.16666667,0.034602877,0.23577234,0.14037235,0.6666666,0.55428046,0.0073529407,0.15873016,0.044588946,0.28455284,0.14754684,0.6666666,0.53797615,0.0036764704,0.17857145,0.041337665,0.29268292,0.18443316,0.6666666,0.5464876,0.0,0.21031748,0.052020434,0.36585364,0.060927328,0.6666666,0.55284315,0.0036764704,0.0,0.05225267,0.40650403,0.009413839,0.6666666,0.5511139,0.0
1052,0.16666667,0.034602877,0.23577234,0.14037235,0.6666666,0.55428046,0.0073529407,0.15873016,0.044588946,0.28455284,0.14754684,0.6666666,0.53797615,0.0036764704,0.17857145,0.041337665,0.29268292,0.18443316,0.6666666,0.5464876,0.0,0.21031748,0.052020434,0.36585364,0.060927328,0.6666666,0.55284315,0.0036764704,0.21428573,0.05225267,0.40650403,0.009413839,0.6666666,0.5511139,0.0,0.0,0.062935434,0.4227642,0.039898057,0.6666666,0.55630165,0.0073529407
1053,0.15873016,0.044588946,0.28455284,0.14754684,0.6666666,0.53797615,0.0036764704,0.17857145,0.041337665,0.29268292,0.18443316,0.6666666,0.5464876,0.0,0.21031748,0.052020434,0.36585364,0.060927328,0.6666666,0.55284315,0.0036764704,0.21428573,0.05225267,0.40650403,0.009413839,0.6666666,0.5511139,0.0,0.23015875,0.062935434,0.4227642,0.039898057,0.6666666,0.55630165,0.0073529407,0.0,0.038318623,0.3333333,0.20415904,0.6666666,0.557346,0.0
1054,0.17857145,0.041337665,0.29268292,0.18443316,0.6666666,0.5464876,0.0,0.21031748,0.052020434,0.36585364,0.060927328,0.6666666,0.55284315,0.0036764704,0.21428573,0.05225267,0.40650403,0.009413839,0.6666666,0.5511139,0.0,0.23015875,0.062935434,0.4227642,0.039898057,0.6666666,0.55630165,0.0073529407,0.18650796,0.038318623,0.3333333,0.20415904,0.6666666,0.557346,0.0,0.0,0.02554575,0.1300813,0.22435643,0.0,0.5741893,0.0036764704
1055,0.21031748,0.052020434,0.36585364,0.060927328,0.6666666,0.55284315,0.0036764704,0.21428573,0.05225267,0.40650403,0.009413839,0.6666666,0.5511139,0.0,0.23015875,0.062935434,0.4227642,0.039898057,0.6666666,0.55630165,0.0073529407,0.18650796,0.038318623,0.3333333,0.20415904,0.6666666,0.557346,0.0,0.107142866,0.02554575,0.1300813,0.22435643,0.0,0.5741893,0.0036764704,0.0,0.04621458,0.3089431,0.11531532,0.6666666,0.5072651,0.0
1056,0.21428573,0.05225267,0.40650403,0.009413839,0.6666666,0.5511139,0.0,0.23015875,0.062935434,0.4227642,0.039898057,0.6666666,0.55630165,0.0073529407,0.18650796,0.038318623,0.3333333,0.20415904,0.6666666,0.557346,0.0,0.107142866,0.02554575,0.1300813,0.22435643,0.0,0.5741893,0.0036764704,0.16269842,0.04621458,0.3089431,0.11531532,0.6666666,0.5072651,0.0,0.0,0.050162565,0.3821138,0.1355078,0.6666666,0.4933974,0.0036764704
1057,0.23015875,0.062935434,0.4227642,0.039898057,0.6666666,0.55630165,0.0073529407,0.18650796,0.038318623,0.3333333,0.20415904,0.6666666,0.557346,0.0,0.107142866,0.02554575,0.1300813,0.22435643,0.0,0.5741893,0.0036764704,0.16269842,0.04621458,0.3089431,0.11531532,0.6666666,0.5072651,0.0,0.22619049,0.050162565,0.3821138,0.1355078,0.6666666,0.4933974,0.0036764704,0.0,0.043660007,0.49593493,0.1207753,0.6666666,0.47948483,0.0073529407
1058,0.18650796,0.038318623,0.3333333,0.20415904,0.6666666,0.557346,0.0,0.107142866,0.02554575,0.1300813,0.22435643,0.0,0.5741893,0.0036764704,0.16269842,0.04621458,0.3089431,0.11531532,0.6666666,0.5072651,0.0,0.22619049,0.050162565,0.3821138,0.1355078,0.6666666,0.4933974,0.0036764704,0.25396827,0.043660007,0.49593493,0.1207753,0.6666666,0.47948483,0.0073529407,0.0,0.054342777,0.5528455,0.039378904,0.0,0.51341856,0.0
1059,0.107142866,0.02554575,0.1300813,0.22435643,0.0,0.5741893,0.0036764704,0.16269842,0.04621458,0.3089431,0.11531532,0.6666666,0.5072651,0.0,0.22619049,0.050162565,0.3821138,0.1355078,0.6666666,0.4933974,0.0036764704,0.25396827,0.043660007,0.49593493,0.1207753,0.6666666,0.47948483,0.0073529407,0.34920636,0.054342777,0.5528455,0.039378904,0.0,0.51341856,0.0,0.0,0.047840223,0.3333333,0.0777522,1.0,0.556908,0.0
1060,0.16269842,0.04621458,0.3089431,0.11531532,0.6666666,0.5072651,0.0,0.22619049,0.050162565,0.3821138,0.1355078,0.6666666,0.4933974,0.0036764704,0.25396827,0.043660007,0.49593493,0.1207753,0.6666666,0.47948483,0.0073529407,0.34920636,0.054342777,0.5528455,0.039378904,0.0,0.51341856,0.0,0.20238097,0.047840223,0.3333333,0.0777522,1.0,0.556908,0.0,0.0,0.039479796,0.4390244,0.1642833,0.6666666,0.50463754,0.0
1061,0.22619049,0.050162565,0.3821138,0.1355078,0.6666666,0.4933974,0.0036764704,0.25396827,0.043660007,0.49593493,0.1207753,0.6666666,0.47948483,0.0073529407,0.34920636,0.054342777,0.5528455,0.039378904,0.0,0.51341856,0.0,0.20238097,0.047840223,0.3333333,0.0777522,1.0,0.556908,0.0,0.2579365,0.039479796,0.4390244,0.1642833,0.6666666,0.50463754,0.0,0.0,0.025081282,0.17886178,0.26651636,1.0,0.5406486,0.0036764704
1062,0.25396827,0.043660007,0.49593493,0.1207753,0.6666666,0.47948483,0.0073529407,0.34920636,0.054342777,0.5528455,0.039378904,0.0,0.51341856,0.0,0.20238097,0.047840223,0.3333333,0.0777522,1.0,0.556908,0.0,0.2579365,0.039479796,0.4390244,0.1642833,0.6666666,0.50463754,0.0,0.0873016,0.025081282,0.17886178,0.26651636,1.0,0.5406486,0.0036764704,0.0,0.028332558,0.09756097,0.07693349,0.0,0.4995284,0.0
1063,0.34920636,0.054342777,0.5528455,0.039378904,0.0,0.51341856,0.0,0.20238097,0.047840223,0.3333333,0.0777522,1.0,0.556908,0.0,0.2579365,0.039479796,0.4390244,0.1642833,0.6666666,0.50463754,0.0,0.0873016,0.025081282,0.17886178,0.26651636,1.0,0.5406486,0.0036764704,0.059523813,0.028332558,0.09756097,0.07693349,0.0,0.4995284,0.0,0.0,0.032048304,0.26829267,0.07512997,0.0,0.44176698,0.0
1064,0.20238097,0.047840223,0.3333333,0.0777522,1.0,0.556908,0.0,0.2579365,0.039479796,0.4390244,0.1642833,0.6666666,0.50463754,0.0,0.0873016,0.025081282,0.17886178,0.26651636,1.0,0.5406486,0.0036764704,0.059523813,0.028332558,0.09756097,0.07693349,0.0,0.4995284,0.0,0.15476191,0.032048304,0.26829267,0.07512997,0.0,0.44176698,0.0,0.0,0.028332558,0.35772356,0.08667358,0.0,0.44516933,0.0
1065,0.2579365,0.039479796,0.4390244,0.1642833,0.6666666,0.50463754,0.0,0.0873016,0.025081282,0.17886178,0.26651636,1.0,0.5406486,0.0036764704,0.059523813,0.028332558,0.09756097,0.07693349,0.0,0.4995284,0.0,0.15476191,0.032048304,0.26829267,0.07512997,0.0,0.44176698,0.0,0.19841272,0.028332558,0.35772356,0.08667358,0.0,0.44516933,0.0,0.0,0.041105434,0.4634146,0.07671124,1.0,0.45371452,0.0
1066,0.0873016,0.025081282,0.17886178,0.26651636,1.0,0.5406486,0.0036764704,0.059523813,0.028332558,0.09756097,0.07693349,0.0,0.4995284,0.0,0.15476191,0.032048304,0.26829267,0.07512997,0.0,0.44176698,0.0,0.19841272,0.028332558,0.35772356,0.08667358,0.0,0.44516933,0.0,0.2857143,0.041105434,0.4634146,0.07671124,1.0,0.45371452,0.0,0.0,0.028100325,0.3089431,0.29523346,0.0,0.473803,0.0
1067,0.059523813,0.028332558,0.09756097,0.07693349,0.0,0.4995284,0.0,0.15476191,0.032048304,0.26829267,0.07512997,0.0,0.44176698,0.0,0.19841272,0.028332558,0.35772356,0.08667358,0.0,0.44516933,0.0,0.2857143,0.041105434,0.4634146,0.07671124,1.0,0.45371452,0.0,0.1825397,0.028100325,0.3089431,0.29523346,0.0,0.473803,0.0,0.0,0.018810961,0.22764227,0.04540664,0.33333334,0.4710744,0.0
1068,0.15476191,0.032048304,0.26829267,0.07512997,0.0,0.44176698,0.0,0.19841272,0.028332558,0.35772356,0.08667358,0.0,0.44516933,0.0,0.2857143,0.041105434,0.4634146,0.07671124,1.0,0.45371452,0.0,0.1825397,0.028100325,0.3089431,0.29523346,0.0,0.473803,0.0,0.1468254,0.018810961,0.22764227,0.04540664,0.33333334,0.4710744,0.0,0.0,0.025313515,0.4308943,0.1276412,0.33333334,0.48420095,0.0
1069,0.19841272,0.028332558,0.35772356,0.08667358,0.0,0.44516933,0.0,0.2857143,0.041105434,0.4634146,0.07671124,1.0,0.45371452,0.0,0.1825397,0.028100325,0.3089431,0.29523346,0.0,0.473803,0.0,0.1468254,0.018810961,0.22764227,0.04540664,0.33333334,0.4710744,0.0,0.26984128,0.025313515,0.4308943,0.1276412,0.33333334,0.48420095,0.0,0.0,0.02275894,0.35772356,0.36843833,1.0,0.5008422,0.0
1070,0.2857143,0.041105434,0.4634146,0.07671124,1.0,0.45371452,0.0,0.1825397,0.028100325,0.3089431,0.29523346,0.0,0.473803,0.0,0.1468254,0.018810961,0.22764227,0.04540664,0.33333334,0.4710744,0.0,0.26984128,0.025313515,0.4308943,0.1276412,0.33333334,0.48420095,0.0,0.19047621,0.02275894,0.35772356,0.36843833,1.0,0.5008422,0.0,0.0,0.03181607,0.19512194,0.19446918,1.0,0.50989264,0.0
1071,0.1825397,0.028100325,0.3089431,0.29523346,0.0,0.473803,0.0,0.1468254,0.018810961,0.22764227,0.04540664,0.33333334,0.4710744,0.0,0.26984128,0.025313515,0.4308943,0.1276412,0.33333334,0.48420095,0.0,0.19047621,0.02275894,0.35772356,0.36843833,1.0,0.5008422,0.0,0.11111112,0.03181607,0.19512194,0.19446918,1.0,0.50989264,0.0,0.0,0.030422665,0.27642274,0.11862442,0.0,0.5246362,0.0
1072,0.1468254,0.018810961,0.22764227,0.04540664,0.33333334,0.4710744,0.0,0.26984128,0.025313515,0.4308943,0.1276412,0.33333334,0.48420095,0.0,0.19047621,0.02275894,0.35772356,0.36843833,1.0,0.5008422,0.0,0.11111112,0.03181607,0.19512194,0.19446918,1.0,0.50989264,0.0,0.1468254,0.030422665,0.27642274,0.11862442,0.0,0.5246362,0.0,0.0,0.024849046,0.121951215,0.17591977,0.0,0.5044467,0.0
1073,0.26984128,0.025313515,0.4308943,0.1276412,0.33333334,0.48420095,0.0,0.19047621,0.02275894,0.35772356,0.36843833,1.0,0.5008422,0.0,0.11111112,0.03181607,0.19512194,0.19446918,1.0,0.50989264,0.0,0.1468254,0.030422665,0.27642274,0.11862442,0.0,0.5246362,0.0,0.06349207,0.024849046,0.121951215,0.17591977,0.0,0.5044467,0.0,0.0,0.024152344,0.113821134,0.13366571,0.0,0.5296892,0.0
1074,0.19047621,0.02275894,0.35772356,0.36843833,1.0,0.5008422,0.0,0.11111112,0.03181607,0.19512194,0.19446918,1.0,0.50989264,0.0,0.1468254,0.030422665,0.27642274,0.11862442,0.0,0.5246362,0.0,0.06349207,0.024849046,0.121951215,0.17591977,0.0,0.5044467,0.0,0.071428575,0.024152344,0.113821134,0.13366571,0.0,0.5296892,0.0,0.0,0.025081282,0.15447155,0.13193774,0.0,0.531688,0.0
1075,0.11111112,0.03181607,0.19512194,0.19446918,1.0,0.50989264,0.0,0.1468254,0.030422665,0.27642274,0.11862442,0.0,0.5246362,0.0,0.06349207,0.024849046,0.121951215,0.17591977,0.0,0.5044467,0.0,0.071428575,0.024152344,0.113821134,0.13366571,0.0,0.5296892,0.0,0.095238104,0.025081282,0.15447155,0.13193774,0.0,0.531688,0.0,0.0,0.021597771,0.15447155,0.15317912,0.0,0.54090685,0.0
1076,0.1468254,0.030422665,0.27642274,0.11862442,0.0,0.5246362,0.0,0.06349207,0.024849046,0.121951215,0.17591977,0.0,0.5044467,0.0,0.071428575,0.024152344,0.113821134,0.13366571,0.0,0.5296892,0.0,0.095238104,0.025081282,0.15447155,0.13193774,0.0,0.531688,0.0,0.107142866,0.021597771,0.15447155,0.15317912,0.0,0.54090685,0.0,0.0,0.034370646,0.25203252,0.09363066,1.0,0.5130367,0.0
1077,0.06349207,0.024849046,0.121951215,0.17591977,0.0,0.5044467,0.0,0.071428575,0.024152344,0.113821134,0.13366571,0.0,0.5296892,0.0,0.095238104,0.025081282,0.15447155,0.13193774,0.0,0.531688,0.0,0.107142866,0.021597771,0.15447155,0.15317912,0.0,0.54090685,0.0,0.15079366,0.034370646,0.25203252,0.09363066,1.0,0.5130367,0.0,0.0,0.04714352,0.36585364,0.060021535,0.6666666,0.50114536,0.0
1078,0.071428575,0.024152344,0.113821134,0.13366571,0.0,0.5296892,0.0,0.095238104,0.025081282,0.15447155,0.13193774,0.0,0.531688,0.0,0.107142866,0.021597771,0.15447155,0.15317912,0.0,0.54090685,0.0,0.15079366,0.034370646,0.25203252,0.09363066,1.0,0.5130367,0.0,0.19841272,0.04714352,0.36585364,0.060021535,0.6666666,0.50114536,0.0,0.0,0.053646073,0.41463414,0.042217102,1.0,0.51265496,0.0
1079,0.095238104,0.025081282,0.15447155,0.13193774,0.0,0.531688,0.0,0.107142866,0.021597771,0.15447155,0.15317912,0.0,0.54090685,0.0,0.15079366,0.034370646,0.25203252,0.09363066,1.0,0.5130367,0.0,0.19841272,0.04714352,0.36585364,0.060021535,0.6666666,0.50114536,0.0,0.24603178,0.053646073,0.41463414,0.042217102,1.0,0.51265496,0.0,0.0,0.049698092,0.36585364,0.09370802,0.6666666,0.54727364,0.0
1080,0.107142866,0.021597771,0.15447155,0.15317912,0.0,0.54090685,0.0,0.15079366,0.034370646,0.25203252,0.09363066,1.0,0.5130367,0.0,0.19841272,0.04714352,0.36585364,0.060021535,0.6666666,0.50114536,0.0,0.24603178,0.053646073,0.41463414,0.042217102,1.0,0.51265496,0.0,0.22222224,0.049698092,0.36585364,0.09370802,0.6666666,0.54727364,0.0,0.0,0.054807246,0.3495935,0.025232555,0.6666666,0.56305027,0.0
1081,0.15079366,0.034370646,0.25203252,0.09363066,1.0,0.5130367,0.0,0.19841272,0.04714352,0.36585364,0.060021535,0.6666666,0.50114536,0.0,0.24603178,0.053646073,0.41463414,0.042217102,1.0,0.51265496,0.0,0.22222224,0.049698092,0.36585364,0.09370802,0.6666666,0.54727364,0.0,0.18650796,0.054807246,0.3495935,0.025232555,0.6666666,0.56305027,0.0,0.0,0.026939156,0.29268292,0.09368076,0.0,0.5294422,0.0
1082,0.19841272,0.04714352,0.36585364,0.060021535,0.6666666,0.50114536,0.0,0.24603178,0.053646073,0.41463414,0.042217102,1.0,0.51265496,0.0,0.22222224,0.049698092,0.36585364,0.09370802,0.6666666,0.54727364,0.0,0.18650796,0.054807246,0.3495935,0.025232555,0.6666666,0.56305027,0.0,0.16269842,0.026939156,0.29268292,0.09368076,0.0,0.5294422,0.0,0.0,0.019043194,0.300813,0.21584621,0.0,0.49691206,0.0
1083,0.24603178,0.053646073,0.41463414,0.042217102,1.0,0.51265496,0.0,0.22222224,0.049698092,0.36585364,0.09370802,0.6666666,0.54727364,0.0,0.18650796,0.054807246,0.3495935,0.025232555,0.6666666,0.56305027,0.0,0.16269842,0.026939156,0.29268292,0.09368076,0.0,0.5294422,0.0,0.17063493,0.019043194,0.300813,0.21584621,0.0,0.49691206,0.0,0.0,0.029725963,0.35772356,0.020507317,0.6666666,0.49611482,0.0
1084,0.22222224,0.049698092,0.36585364,0.09370802,0.6666666,0.54727364,0.0,0.18650796,0.054807246,0.3495935,0.025232555,0.6666666,0.56305027,0.0,0.16269842,0.026939156,0.29268292,0.09368076,0.0,0.5294422,0.0,0.17063493,0.019043194,0.300813,0.21584621,0.0,0.49691206,0.0,0.2420635,0.029725963,0.35772356,0.020507317,0.6666666,0.49611482,0.0,0.0,0.035996284,0.50406504,0.061703075,1.0,0.4994835,0.0
1085,0.18650796,0.054807246,0.3495935,0.025232555,0.6666666,0.56305027,0.0,0.16269842,0.026939156,0.29268292,0.09368076,0.0,0.5294422,0.0,0.17063493,0.019043194,0.300813,0.21584621,0.0,0.49691206,0.0,0.2420635,0.029725963,0.35772356,0.020507317,0.6666666,0.49611482,0.0,0.26190478,0.035996284,0.50406504,0.061703075,1.0,0.4994835,0.0,0.0,0.04714352,0.60975605,0.025341723,1.0,0.49379045,0.0
1086,0.16269842,0.026939156,0.29268292,0.09368076,0.0,0.5294422,0.0,0.17063493,0.019043194,0.300813,0.21584621,0.0,0.49691206,0.0,0.2420635,0.029725963,0.35772356,0.020507317,0.6666666,0.49611482,0.0,0.26190478,0.035996284,0.50406504,0.061703075,1.0,0.4994835,0.0,0.40079367,0.04714352,0.60975605,0.025341723,1.0,0.49379045,0.0,0.0,0.052484903,0.9837398,0.021840548,0.6666666,0.50809604,0.0036764704
1087,0.17063493,0.019043194,0.300813,0.21584621,0.0,0.49691206,0.0,0.2420635,0.029725963,0.35772356,0.020507317,0.6666666,0.49611482,0.0,0.26190478,0.035996284,0.50406504,0.061703075,1.0,0.4994835,0.0,0.40079367,0.04714352,0.60975605,0.025341723,1.0,0.49379045,0.0,0.48015875,0.052484903,0.9837398,0.021840548,0.6666666,0.50809604,0.0036764704,0.0,0.03971203,0.9349593,0.05539897,1.0,0.5316767,0.062499996
1088,0.2420635,0.029725963,0.35772356,0.020507317,0.6666666,0.49611482,0.0,0.26190478,0.035996284,0.50406504,0.061703075,1.0,0.4994835,0.0,0.40079367,0.04714352,0.60975605,0.025341723,1.0,0.49379045,0.0,0.48015875,0.052484903,0.9837398,0.021840548,0.6666666,0.50809604,0.0036764704,0.5,0.03971203,0.9349593,0.05539897,1.0,0.5316767,0.062499996,0.0,0.04203437,0.8211382,0.08594077,0.6666666,0.5526972,0.0
1089,0.26190478,0.035996284,0.50406504,0.061703075,1.0,0.4994835,0.0,0.40079367,0.04714352,0.60975605,0.025341723,1.0,0.49379045,0.0,0.48015875,0.052484903,0.9837398,0.021840548,0.6666666,0.50809604,0.0036764704,0.5,0.03971203,0.9349593,0.05539897,1.0,0.5316767,0.062499996,0.48015875,0.04203437,0.8211382,0.08594077,0.6666666,0.5526972,0.0,0.0,0.06456108,0.48780486,0.035460755,0.0,0.5738636,0.0036764704
1090,0.40079367,0.04714352,0.60975605,0.025341723,1.0,0.49379045,0.0,0.48015875,0.052484903,0.9837398,0.021840548,0.6666666,0.50809604,0.0036764704,0.5,0.03971203,0.9349593,0.05539897,1.0,0.5316767,0.062499996,0.48015875,0.04203437,0.8211382,0.08594077,0.6666666,0.5526972,0.0,0.39285716,0.06456108,0.48780486,0.035460755,0.0,0.5738636,0.0036764704,0.0,0.03971203,0.31707317,0.13309264,0.0,0.6063264,0.044117644
